-6.31E-01,-3.39E-01,3.061531782150268555e-01,-7.43E-02,-1.41E-01,-9.71E-01,1.778172105550765991e-01,2.001410722732543945e-02,2.648416757583618164e-01,1.304081678390502930e-01,2.794226706027984619e-01,-4.36E-01,-3.02E-18,-1.96E-01,2.399999946355819702e-01,-1.42E-01,-6.57E-02,-4.56E-01,2.870290279388427734e-01,2.222700566053390503e-01,-1.97E-01,-1.36E-01,2.403514087200164795e-01,1.142305731773376465e-01,3.723920881748199463e-02,-7.96E-02,8.044657111167907715e-01,6.414333581924438477e-01
-6.52E-01,-3.41E-01,3.062006533145904541e-01,-7.12E-02,-1.51E-01,-9.71E-01,1.735056042671203613e-01,1.779091544449329376e-02,2.853308916091918945e-01,1.167890876531600952e-01,2.920656800270080566e-01,-3.10E-01,5.044398130849003792e-04,-2.13E-01,2.399999946355819702e-01,-8.84E-02,-9.97E-02,-4.07E-01,2.564650177955627441e-01,1.925419569015502930e-01,-2.06E-01,-1.32E-01,1.770083010196685791e-01,1.612843871116638184e-01,2.087205946445465088e-01,-2.02E-02,6.401107311248779297e-01,4.404641687870025635e-01
-6.75E-01,-3.44E-01,3.110823929309844971e-01,-5.29E-02,-1.35E-01,-9.77E-01,1.579511463642120361e-01,1.263531390577554703e-02,1.613520234823226929e-01,2.598694562911987305e-01,2.553150355815887451e-01,-2.66E-01,2.594395773485302925e-03,-1.49E-01,2.174829542636871338e-01,-5.68E-02,-1.84E-01,-3.68E-01,2.513850331306457520e-01,1.893996596336364746e-01,-1.89E-01,-1.64E-01,1.029178053140640259e-01,2.269580811262130737e-01,3.571588397026062012e-01,3.823951631784439087e-02,4.874063134193420410e-01,4.171065390110015869e-01
-6.96E-01,-3.51E-01,3.165202736854553223e-01,-2.38E-02,-1.02E-01,-9.86E-01,1.279577314853668213e-01,-1.69E-02,-8.61E-02,4.711329936981201172e-01,1.883398145437240601e-01,-2.76E-01,4.119544464629143476e-04,-6.74E-02,1.611989885568618774e-01,1.893254369497299194e-02,-2.60E-01,-3.37E-01,2.311937361955642700e-01,1.690716594457626343e-01,-1.78E-01,-1.80E-01,1.627337932586669922e-02,2.993585765361785889e-01,4.149682223796844482e-01,9.312649816274642944e-02,3.615831732749938965e-01,4.073182642459869385e-01
-7.14E-01,-3.59E-01,3.220425844192504883e-01,1.568966917693614960e-02,-9.45E-02,-9.91E-01,9.853146225214004517e-02,-1.22E-01,-3.26E-01,6.062756180763244629e-01,1.869422197341918945e-01,-3.13E-01,1.300542644457891583e-04,-5.19E-02,9.638123214244842529e-02,1.006729453802108765e-01,-3.13E-01,-3.18E-01,2.096285521984100342e-01,1.309561431407928467e-01,-1.62E-01,-1.80E-01,-5.91E-02,4.104341268539428711e-01,4.007419049739837646e-01,1.258155554533004761e-01,2.571764886379241943e-01,3.024296760559082031e-01
-7.33E-01,-3.66E-01,3.268126845359802246e-01,3.527327626943588257e-02,-9.70E-02,-9.91E-01,8.063737303018569946e-02,-1.92E-01,-4.65E-01,6.603391170501708984e-01,2.113196998834609985e-01,-3.05E-01,2.395002666162326932e-04,-5.89E-02,7.266857475042343140e-02,1.447911411523818970e-01,-3.25E-01,-3.17E-01,2.048335969448089600e-01,8.082306385040283203e-02,-1.69E-01,-1.77E-01,-6.33E-02,5.461106896400451660e-01,2.927768230438232422e-01,1.184385716915130615e-01,2.686014771461486816e-01,1.384802162647247314e-01
-7.55E-01,-3.72E-01,3.286308646202087402e-01,1.307005528360605240e-02,-7.74E-02,-9.94E-01,7.011153548955917358e-02,-1.61E-01,-4.31E-01,5.297993421554565430e-01,2.114688456058502197e-01,-1.97E-01,6.991277597738986514e-18,-8.71E-03,1.417198330163955688e-01,1.514554321765899658e-01,-3.17E-01,-3.11E-01,2.313396781682968140e-01,4.572065174579620361e-02,-2.33E-01,-1.79E-01,2.231253385543823242e-01,1.043738484382629395e+00,2.298444807529449463e-01,1.076022014021873474e-01,2.868560552597045898e-01,7.628464698791503906e-02
-7.78E-01,-3.80E-01,3.243997097015380859e-01,2.562068589031696320e-02,-6.77E-02,-9.95E-01,6.312467902898788452e-02,-1.73E-01,-4.95E-01,3.634056448936462402e-01,2.224409282207489014e-01,-1.56E-01,9.421770460903644562e-03,2.878910861909389496e-03,1.016263663768768311e-01,1.541783064603805542e-01,-2.88E-01,-3.31E-01,2.468280345201492310e-01,4.706435278058052063e-02,-1.98E-01,-1.76E-01,3.505341112613677979e-01,1.490000009536743164e+00,1.239271163940429688e-01,7.660140842199325562e-02,3.009326457977294922e-01,4.038953781127929688e-02
-8.02E-01,-3.88E-01,3.215630054473876953e-01,1.459776773117482662e-03,-5.41E-02,-9.97E-01,5.070195347070693970e-02,-1.59E-01,-4.78E-01,1.294639408588409424e-01,2.367686033248901367e-01,-6.46E-02,5.791389197111129761e-02,1.911694183945655823e-02,1.130756661295890808e-01,1.483591645956039429e-01,-2.53E-01,-3.51E-01,2.730110585689544678e-01,8.971219509840011597e-02,-1.15E-01,-1.80E-01,3.579870462417602539e-01,1.490000009536743164e+00,2.109129913151264191e-02,3.878299519419670105e-02,2.702077031135559082e-01,1.070506498217582703e-02
-8.18E-01,-3.94E-01,3.170624971389770508e-01,-3.74E-02,-3.04E-02,-9.98E-01,2.755325101315975189e-02,-9.61E-02,-4.88E-01,1.109060510096071539e-09,2.280490547418594360e-01,3.736453503370285034e-02,1.084755882620811462e-01,4.040483012795448303e-02,1.501048654317855835e-01,1.752939522266387939e-01,-2.20E-01,-3.86E-01,2.726404666900634766e-01,1.415085494518280029e-01,-1.66E-02,-1.80E-01,6.087277531623840332e-01,1.490000009536743164e+00,-4.59E-02,-2.07E-02,2.107644975185394287e-01,-1.16E-04
-8.30E-01,-4.00E-01,3.107837438583374023e-01,-5.89E-02,-1.94E-03,-9.98E-01,5.433196667581796646e-03,-3.06E-02,-5.11E-01,1.538569174238432324e-17,2.121101617813110352e-01,6.340301781892776489e-02,2.099724858999252319e-01,3.855182975530624390e-02,1.816397905349731445e-01,2.259325534105300903e-01,-2.26E-01,-4.47E-01,2.520481646060943604e-01,1.663146167993545532e-01,1.062174215912818909e-01,-1.80E-01,8.606372475624084473e-01,1.306106925010681152e+00,-6.62E-02,-9.82E-02,1.526559144258499146e-01,1.023336034268140793e-02
-8.48E-01,-4.04E-01,3.082857131958007812e-01,-7.58E-02,1.575194671750068665e-02,-9.97E-01,-1.04E-03,9.545939974486827850e-03,-3.98E-01,8.025848933471309288e-18,2.098001688718795776e-01,1.024538502097129822e-01,2.830299139022827148e-01,3.441188484430313110e-02,2.021501213312149048e-01,2.262448966503143311e-01,-2.58E-01,-4.99E-01,2.292291671037673950e-01,1.959512978792190552e-01,1.831455230712890625e-01,-1.80E-01,6.846630573272705078e-01,5.206335186958312988e-01,-8.11E-02,-1.54E-01,7.837229967117309570e-02,2.938732504844665527e-02
-8.73E-01,-4.07E-01,3.076985776424407959e-01,-6.10E-02,2.888116054236888885e-02,-9.98E-01,1.216180901974439621e-02,1.504707802087068558e-02,-2.81E-01,-4.17E-18,1.787260174751281738e-01,7.602951675653457642e-02,3.463234007358551025e-01,4.545086622238159180e-02,1.539245098829269409e-01,1.778545230627059937e-01,-3.00E-01,-5.44E-01,1.974864900112152100e-01,2.236157804727554321e-01,3.285582065582275391e-01,-1.80E-01,5.025850534439086914e-01,4.811319112777709961e-01,-1.21E-01,-1.79E-01,-1.57E-02,3.620207682251930237e-02
-8.99E-01,-4.08E-01,3.113754987716674805e-01,-3.71E-02,1.227880921214818954e-02,-9.99E-01,3.477421030402183533e-02,-2.09E-02,-2.37E-01,1.860096963355317712e-04,1.847471445798873901e-01,-5.15E-02,4.669520556926727295e-01,1.191266160458326340e-02,1.175149381160736084e-01,1.085944175720214844e-01,-3.68E-01,-5.66E-01,1.610868871212005615e-01,2.321418970823287964e-01,3.770884275436401367e-01,-1.80E-01,4.150470197200775146e-01,4.596171379089355469e-01,-1.25E-01,-1.80E-01,-1.21E-01,6.540942192077636719e-02
-9.26E-01,-4.05E-01,3.159179389476776123e-01,-1.04E-02,-1.91E-02,-9.97E-01,6.783405691385269165e-02,-7.25E-02,-2.24E-01,2.265607763547450304e-04,2.025132030248641968e-01,-2.57E-01,6.722960472106933594e-01,-5.02E-02,8.353538066148757935e-02,1.820245385169982910e-02,-4.20E-01,-5.63E-01,1.234644576907157898e-01,2.196675240993499756e-01,3.577471375465393066e-01,-1.62E-01,3.321855068206787109e-01,4.228681921958923340e-01,-1.22E-01,-1.80E-01,-2.08E-01,1.546731591224670410e-01
-9.52E-01,-4.01E-01,3.229736089706420898e-01,-4.78E-03,-3.04E-02,-9.95E-01,9.286908060312271118e-02,-5.76E-02,-1.82E-01,3.305510162462943491e-14,1.932541131973266602e-01,-3.86E-01,8.779590725898742676e-01,-6.45E-02,1.143248230218887329e-01,-6.55E-02,-4.66E-01,-5.40E-01,1.027947217226028442e-01,1.850231140851974487e-01,3.284698426723480225e-01,-1.28E-01,2.513015568256378174e-01,3.165121972560882568e-01,-1.04E-01,-1.80E-01,-2.37E-01,2.896779179573059082e-01
-9.75E-01,-3.98E-01,3.273390829563140869e-01,-2.19E-03,-2.73E-02,-9.95E-01,9.947634488344192505e-02,-8.95E-03,-1.40E-01,-5.64E-18,1.802047193050384521e-01,-4.44E-01,9.646157622337341309e-01,-4.10E-02,1.248994916677474976e-01,-8.43E-02,-4.34E-01,-5.05E-01,1.098925769329071045e-01,1.167883425951004028e-01,2.189852148294448853e-01,-1.37E-01,2.906536757946014404e-01,2.283832877874374390e-01,-1.36E-01,-1.73E-01,-7.58E-02,7.026295065879821777e-01
-9.98E-01,-3.97E-01,3.244829177856445312e-01,-3.03E-02,-2.95E-02,-9.94E-01,9.583913534879684448e-02,5.313175916671752930e-02,-2.97E-02,-4.90E-18,1.930852532386779785e-01,-4.09E-01,8.045724630355834961e-01,-5.94E-03,1.887520700693130493e-01,-9.68E-02,-3.99E-01,-5.02E-01,3.748643398284912109e-02,1.704783886671066284e-01,1.291766017675399780e-01,-1.59E-01,3.280428946018218994e-01,2.058054506778717041e-01,-1.14E-01,-1.18E-01,1.198987737298011780e-01,1.398987531661987305e+00
-1.02E+00,-3.92E-01,3.200182914733886719e-01,-1.62E-02,-4.04E-02,-9.94E-01,1.001082658767700195e-01,6.522846221923828125e-02,2.022116631269454956e-02,1.576611399650573730e-02,1.731552630662918091e-01,-4.85E-01,6.458964347839355469e-01,-1.15E-02,1.367964595556259155e-01,-1.03E-01,-3.68E-01,-4.97E-01,5.343716591596603394e-02,1.883295178413391113e-01,2.375133708119392395e-02,-1.64E-01,3.030567467212677002e-01,1.436957120895385742e-01,-6.92E-02,-8.81E-02,8.707156777381896973e-02,1.490000009536743164e+00
-1.04E+00,-3.86E-01,3.171763718128204346e-01,-4.75E-02,-6.16E-02,-9.91E-01,1.096821650862693787e-01,8.848418295383453369e-02,8.770421892404556274e-02,1.030094251036643982e-01,1.908033490180969238e-01,-4.88E-01,4.089190959930419922e-01,-3.80E-02,1.734791100025177002e-01,-1.21E-01,-3.31E-01,-4.42E-01,1.303712427616119385e-01,1.865328401327133179e-01,-5.06E-02,-1.57E-01,2.578165531158447266e-01,1.092983335256576538e-01,-4.19E-02,-7.52E-02,3.522391021251678467e-01,1.490000009536743164e+00
-1.06E+00,-3.83E-01,3.143841326236724854e-01,-7.05E-02,-8.95E-02,-9.86E-01,1.206012368202209473e-01,7.636887580156326294e-02,1.272105723619461060e-01,1.400361061096191406e-01,2.300792783498764038e-01,-4.76E-01,5.459345504641532898e-02,-8.60E-02,2.120814472436904907e-01,-1.46E-01,-3.01E-01,-4.17E-01,1.346620619297027588e-01,1.790427714586257935e-01,-1.05E-01,-1.41E-01,2.391888499259948730e-01,1.265830099582672119e-01,2.200428582727909088e-02,-6.05E-02,6.562913656234741211e-01,1.337172150611877441e+00
-1.08E+00,-3.79E-01,3.097458183765411377e-01,-8.90E-02,-1.30E-01,-9.78E-01,1.371946036815643311e-01,3.437774628400802612e-02,1.518154591321945190e-01,2.394984364509582520e-01,2.898134589195251465e-01,-4.92E-01,7.572690738366638641e-12,-1.81E-01,2.399999946355819702e-01,-1.37E-01,-2.78E-01,-4.06E-01,1.153658628463745117e-01,1.369313150644302368e-01,-1.55E-01,-1.12E-01,1.984007507562637329e-01,1.451141834259033203e-01,4.404523968696594238e-02,-2.25E-02,6.848065853118896484e-01,7.159876823425292969e-01
-1.10E+00,-3.77E-01,3.042281866073608398e-01,-9.73E-02,-1.57E-01,-9.73E-01,1.368230432271957397e-01,3.928221762180328369e-02,2.048306018114089966e-01,2.489794492721557617e-01,3.263782560825347900e-01,-4.22E-01,-3.00E-18,-2.34E-01,2.399999946355819702e-01,-9.86E-02,-2.77E-01,-3.48E-01,7.666612416505813599e-02,1.106476858258247375e-01,-2.06E-01,-1.01E-01,1.567567735910415649e-01,1.870190948247909546e-01,1.534505784511566162e-01,2.620185911655426025e-02,5.436325073242187500e-01,4.523976743221282959e-01
-1.12E+00,-3.76E-01,3.046474158763885498e-01,-9.16E-02,-1.60E-01,-9.74E-01,1.311044543981552124e-01,3.666375949978828430e-02,1.808546781539916992e-01,2.625139057636260986e-01,3.148270249366760254e-01,-3.16E-01,1.704765111207962036e-02,-2.05E-01,2.399999946355819702e-01,-8.86E-02,-3.38E-01,-2.91E-01,5.768162012100219727e-02,1.154267266392707825e-01,-1.96E-01,-1.24E-01,7.920185476541519165e-02,2.431239932775497437e-01,3.035041987895965576e-01,7.229407876729965210e-02,3.600913286209106445e-01,4.190239310264587402e-01
-1.14E+00,-3.77E-01,3.081212341785430908e-01,-7.00E-02,-1.40E-01,-9.81E-01,1.115416809916496277e-01,9.426970966160297394e-03,-1.97E-02,4.428324103355407715e-01,2.591505348682403564e-01,-3.06E-01,3.971474617719650269e-02,-1.40E-01,1.995010524988174438e-01,-3.59E-02,-4.03E-01,-2.41E-01,3.232401981949806213e-02,1.134403795003890991e-01,-1.44E-01,-1.40E-01,-4.23E-02,3.388619720935821533e-01,3.709748685359954834e-01,1.016862019896507263e-01,1.962656974792480469e-01,3.835491240024566650e-01
-1.15E+00,-3.81E-01,3.132209777832031250e-01,-4.89E-02,-1.07E-01,-9.90E-01,8.373280614614486694e-02,-2.17E-02,-2.51E-01,6.390365362167358398e-01,1.960377842187881470e-01,-3.10E-01,2.922840230166912079e-02,-5.25E-02,1.708414107561111450e-01,1.526857353746891022e-02,-4.74E-01,-2.14E-01,1.747369579970836639e-02,8.791138976812362671e-02,-7.69E-02,-1.53E-01,-1.38E-01,4.775448441505432129e-01,3.774992227554321289e-01,1.065468341112136841e-01,6.910754740238189697e-02,2.344107776880264282e-01
-1.17E+00,-3.86E-01,3.201717734336853027e-01,-3.34E-02,-8.11E-02,-9.94E-01,5.995388701558113098e-02,-6.18E-02,-3.72E-01,7.124765515327453613e-01,1.598679572343826294e-01,-3.12E-01,1.547631621360778809e-02,8.892856538295745850e-03,1.535694599151611328e-01,4.495532810688018799e-02,-4.83E-01,-1.73E-01,2.429191395640373230e-02,-2.95E-02,-9.96E-02,-1.57E-01,-7.90E-02,6.181871891021728516e-01,2.916905581951141357e-01,9.801952540874481201e-02,8.362749218940734863e-02,7.768817245960235596e-02
-1.18E+00,-3.91E-01,3.209637999534606934e-01,-2.29E-02,-7.02E-02,-9.96E-01,4.393827170133590698e-02,-9.77E-02,-4.56E-01,6.180831789970397949e-01,1.570771783590316772e-01,-3.13E-01,3.927387669682502747e-02,2.445669285953044891e-02,1.363351345062255859e-01,7.122351974248886108e-02,-4.60E-01,-9.85E-02,9.106094948947429657e-03,-1.61E-01,-1.59E-01,-1.49E-01,2.586339414119720459e-01,1.164607167243957520e+00,2.175614088773727417e-01,7.846337556838989258e-02,1.067816689610481262e-01,2.031111717224121094e-02
-1.20E+00,-3.97E-01,3.173820674419403076e-01,-2.17E-02,-5.90E-02,-9.98E-01,2.709178999066352844e-02,-9.97E-02,-5.14E-01,3.933565318584442139e-01,1.593182832002639771e-01,-3.09E-01,9.808953851461410522e-02,2.343324758112430573e-02,1.220575422048568726e-01,4.810787737369537354e-02,-4.39E-01,-5.50E-02,-8.53E-03,-2.38E-01,-6.81E-02,-1.34E-01,2.694751918315887451e-01,1.490000009536743164e+00,1.487689912319183350e-01,1.684223487973213196e-02,1.053755655884742737e-01,1.262071891687810421e-03
-1.22E+00,-4.03E-01,3.145494461059570312e-01,-4.50E-02,-5.03E-02,-9.98E-01,-3.44E-03,-6.79E-02,-5.06E-01,6.821852177381515503e-02,1.649827659130096436e-01,-2.75E-01,1.746502667665481567e-01,3.403711691498756409e-02,1.443840861320495605e-01,4.431950673460960388e-02,-4.28E-01,-1.78E-02,-1.95E-02,-2.30E-01,1.018652096390724182e-01,-1.65E-01,1.729338616132736206e-01,1.490000009536743164e+00,9.801378846168518066e-02,-2.62E-02,7.472261041402816772e-02,2.076265029609203339e-02
-1.23E+00,-4.08E-01,3.097779452800750732e-01,-7.09E-02,-4.05E-02,-9.96E-01,-4.37E-02,-2.54E-02,-5.72E-01,-4.10E-17,1.638535559177398682e-01,-2.77E-01,2.920588850975036621e-01,2.176054194569587708e-02,1.721827387809753418e-01,1.173581779003143311e-01,-4.31E-01,1.830680295825004578e-02,-7.06E-02,-1.66E-01,1.824239492416381836e-01,-1.80E-01,3.765163123607635498e-01,1.490000009536743164e+00,8.794252574443817139e-02,-8.10E-02,1.683338545262813568e-02,6.510929018259048462e-02
-1.23E+00,-4.12E-01,3.057283461093902588e-01,-9.66E-02,-1.17E-02,-9.94E-01,-4.87E-02,7.681078743189573288e-03,-5.23E-01,-1.03E-17,1.439695209264755249e-01,-2.80E-01,4.569925665855407715e-01,1.422494836151599884e-02,2.100751847028732300e-01,1.233872920274734497e-01,-4.65E-01,2.193584106862545013e-02,-1.60E-01,-1.02E-01,1.790453642606735229e-01,-1.80E-01,5.973504781723022461e-01,1.236229777336120605e+00,1.023691371083259583e-01,-1.57E-01,-3.10E-02,1.221478730440139771e-01
-1.24E+00,-4.15E-01,3.018334209918975830e-01,-1.17E-01,-2.13E-03,-9.92E-01,-5.08E-02,1.938101649284362793e-02,-3.59E-01,9.224562681236204661e-18,1.699760705232620239e-01,-3.34E-01,6.503002047538757324e-01,1.536753843538463116e-03,2.170669436454772949e-01,1.041299179196357727e-01,-4.84E-01,1.525385398417711258e-02,-2.09E-01,-4.95E-02,2.088990807533264160e-01,-1.80E-01,4.756911993026733398e-01,7.631162405014038086e-01,7.960472255945205688e-02,-1.80E-01,-7.19E-02,1.679982095956802368e-01
-1.26E+00,-4.15E-01,2.996783554553985596e-01,-1.22E-01,-4.90E-04,-9.92E-01,-4.38E-02,2.350719645619392395e-02,-2.76E-01,1.989615848287940025e-04,1.994924545288085938e-01,-4.18E-01,8.044946789741516113e-01,-9.08E-03,2.107710838317871094e-01,5.919297039508819580e-02,-5.23E-01,4.395043011754751205e-03,-2.33E-01,-1.14E-04,2.653471827507019043e-01,-1.80E-01,3.921857178211212158e-01,7.287530899047851562e-01,5.984280258417129517e-02,-1.80E-01,-1.18E-01,2.066362649202346802e-01
-1.27E+00,-4.11E-01,3.012777268886566162e-01,-1.12E-01,-7.39E-03,-9.93E-01,-2.85E-02,1.139111723750829697e-02,-2.65E-01,9.634121321141719818e-03,2.014560401439666748e-01,-5.07E-01,8.867992758750915527e-01,-2.09E-02,1.946231573820114136e-01,-1.63E-02,-5.78E-01,-1.36E-02,-2.36E-01,3.482286259531974792e-02,2.939412295818328857e-01,-1.80E-01,3.155286908149719238e-01,6.817328333854675293e-01,6.194498017430305481e-02,-1.80E-01,-1.62E-01,2.585600614547729492e-01
-1.28E+00,-4.08E-01,3.049423694610595703e-01,-9.76E-02,-1.18E-02,-9.95E-01,-1.94E-02,8.987252600491046906e-03,-2.83E-01,1.611374202184379101e-03,2.072541564702987671e-01,-5.39E-01,8.774992823600769043e-01,-1.19E-02,1.766865998506546021e-01,-9.85E-02,-5.80E-01,-3.82E-02,-2.09E-01,-1.29E-02,3.292514085769653320e-01,-1.80E-01,2.009439468383789062e-01,6.010246276855468750e-01,6.948830932378768921e-02,-1.80E-01,-1.94E-01,2.929805517196655273e-01
-1.28E+00,-4.07E-01,3.067486286163330078e-01,-9.71E-02,-1.52E-02,-9.95E-01,-2.82E-02,1.387057080864906311e-02,-2.82E-01,7.800126448273658752e-03,2.525393664836883545e-01,-4.88E-01,7.624284625053405762e-01,1.094986032694578171e-02,1.947028934955596924e-01,-1.33E-01,-5.80E-01,-5.63E-02,-1.75E-01,-9.88E-02,3.480374217033386230e-01,-1.80E-01,9.211029857397079468e-02,5.453834533691406250e-01,6.071925908327102661e-02,-1.80E-01,-1.95E-01,2.954708039760589600e-01
-1.29E+00,-4.05E-01,3.074776828289031982e-01,-9.76E-02,-1.98E-02,-9.94E-01,-3.84E-02,1.400103606283664703e-02,-2.54E-01,2.524688839912414551e-02,2.888833284378051758e-01,-4.50E-01,6.122245192527770996e-01,2.834049426019191742e-02,2.086260914802551270e-01,-1.58E-01,-5.80E-01,-5.32E-02,-1.67E-01,-1.59E-01,2.938681542873382568e-01,-1.80E-01,9.468133747577667236e-02,4.407003223896026611e-01,4.102656245231628418e-02,-1.80E-01,-1.59E-01,3.480134904384613037e-01
-1.30E+00,-4.00E-01,3.087570369243621826e-01,-1.02E-01,-1.58E-02,-9.94E-01,-4.45E-02,3.652535378932952881e-02,-2.39E-01,6.802567094564437866e-02,3.024064302444458008e-01,-4.38E-01,3.712155222892761230e-01,4.762523621320724487e-02,2.257050275802612305e-01,-1.59E-01,-5.80E-01,-2.50E-02,-1.76E-01,-1.99E-01,2.551225721836090088e-01,-1.80E-01,9.603518992662429810e-02,3.929154276847839355e-01,-1.29E-02,-1.80E-01,-1.25E-02,5.298336744308471680e-01
-1.31E+00,-3.96E-01,3.075910806655883789e-01,-9.31E-02,-1.33E-03,-9.95E-01,-4.56E-02,8.099814504384994507e-02,-2.54E-01,1.353934854269027710e-01,2.789949178695678711e-01,-4.29E-01,1.111923828721046448e-01,8.789999037981033325e-02,2.095937430858612061e-01,-2.02E-01,-5.80E-01,-1.74E-02,-1.82E-01,-1.81E-01,2.064513266086578369e-01,-1.80E-01,1.068761050701141357e-01,3.672204911708831787e-01,-2.78E-02,-1.80E-01,2.160388082265853882e-01,1.046203970909118652e+00
-1.32E+00,-3.93E-01,3.036263883113861084e-01,-9.51E-02,3.623227588832378387e-03,-9.94E-01,-5.69E-02,1.126149669289588928e-01,-2.58E-01,1.874518394470214844e-01,2.810619771480560303e-01,-3.95E-01,8.295661211013793945e-02,8.792867511510848999e-02,2.108320146799087524e-01,-2.22E-01,-5.65E-01,-2.16E-02,-2.17E-01,-1.29E-01,1.639525592327117920e-01,-1.62E-01,1.194704622030258179e-01,3.602201938629150391e-01,9.727033786475658417e-03,-1.80E-01,3.061584234237670898e-01,1.389054656028747559e+00
-1.32E+00,-3.89E-01,3.004886806011199951e-01,-1.07E-01,-7.23E-03,-9.92E-01,-6.63E-02,1.149717271327972412e-01,-2.33E-01,2.412216216325759888e-01,2.990282475948333740e-01,-2.96E-01,5.785326287150382996e-02,5.509214103221893311e-02,2.174383699893951416e-01,-2.16E-01,-5.33E-01,-1.83E-02,-2.21E-01,-9.69E-02,1.355116516351699829e-01,-1.33E-01,1.104058623313903809e-01,3.633894920349121094e-01,3.428841754794120789e-02,-1.68E-01,4.297025501728057861e-01,1.489453792572021484e+00
-1.32E+00,-3.84E-01,3.016770780086517334e-01,-1.20E-01,-2.96E-02,-9.90E-01,-6.71E-02,8.524496853351593018e-02,-2.06E-01,2.993654608726501465e-01,3.369883298873901367e-01,-2.58E-01,1.243114322423934937e-01,2.134087309241294861e-02,2.227728068828582764e-01,-2.20E-01,-5.03E-01,3.249911358579993248e-03,-2.16E-01,-7.25E-02,1.211619600653648376e-01,-1.23E-01,9.107885509729385376e-02,3.855309188365936279e-01,4.109474271535873413e-02,-1.00E-01,5.551023483276367188e-01,1.339875102043151855e+00
-1.32E+00,-3.80E-01,3.044951260089874268e-01,-1.27E-01,-2.87E-02,-9.88E-01,-7.70E-02,1.038452908396720886e-01,-1.98E-01,3.193082213401794434e-01,3.225902020931243896e-01,-2.55E-01,1.514581739902496338e-01,1.447066944092512131e-02,2.279596477746963501e-01,-1.97E-01,-4.88E-01,2.100817672908306122e-02,-2.38E-01,-4.99E-02,1.235449314117431641e-01,-9.61E-02,5.691267922520637512e-02,4.097378551959991455e-01,2.441232465207576752e-02,-5.15E-02,6.396691203117370605e-01,1.063234806060791016e+00
-1.33E+00,-3.76E-01,3.078713715076446533e-01,-1.28E-01,-2.50E-02,-9.88E-01,-8.77E-02,1.278935819864273071e-01,-1.77E-01,3.002256751060485840e-01,2.991480231285095215e-01,-2.40E-01,1.375778764486312866e-01,9.728772565722465515e-03,2.324190437793731689e-01,-1.80E-01,-4.79E-01,2.100317366421222687e-02,-2.75E-01,-4.51E-02,1.247645467519760132e-01,-5.95E-02,3.546027839183807373e-02,4.228607714176177979e-01,1.114176865667104721e-02,-7.89E-03,7.304261326789855957e-01,8.921601176261901855e-01
-1.33E+00,-3.72E-01,3.102917671203613281e-01,-1.24E-01,-2.20E-02,-9.87E-01,-9.54E-02,1.482877731323242188e-01,-1.69E-01,2.841788232326507568e-01,2.786792814731597900e-01,-2.26E-01,1.201528459787368774e-01,6.441154517233371735e-03,2.338674813508987427e-01,-1.79E-01,-4.65E-01,1.790382154285907745e-02,-3.24E-01,-5.09E-02,1.215704753994941711e-01,-2.17E-02,2.507968991994857788e-02,4.282174110412597656e-01,2.817579731345176697e-02,5.376680940389633179e-02,8.240943551063537598e-01,9.177854061126708984e-01
-1.33E+00,-3.69E-01,3.119435906410217285e-01,-1.22E-01,-2.54E-02,-9.87E-01,-1.06E-01,1.514226049184799194e-01,-1.76E-01,2.832209467887878418e-01,2.698318064212799072e-01,-2.23E-01,1.142796799540519714e-01,-2.83E-03,2.397085279226303101e-01,-1.86E-01,-4.59E-01,1.901604980230331421e-02,-3.58E-01,-4.55E-02,1.219783052802085876e-01,1.578933373093605042e-02,1.404427178204059601e-02,4.267257153987884521e-01,6.854365020990371704e-02,1.275757253170013428e-01,8.115682005882263184e-01,8.163635134696960449e-01
-1.33E+00,-3.65E-01,3.128739893436431885e-01,-1.19E-01,-3.24E-02,-9.85E-01,-1.19E-01,1.469630897045135498e-01,-1.67E-01,2.778451442718505859e-01,2.662912905216217041e-01,-2.32E-01,1.286624968051910400e-01,-1.46E-02,2.398475110530853271e-01,-1.76E-01,-4.53E-01,3.160991147160530090e-02,-3.71E-01,-3.83E-02,1.189152449369430542e-01,4.602753371000289917e-02,-5.27E-04,4.237678647041320801e-01,1.154548749327659607e-01,2.063194066286087036e-01,6.798878908157348633e-01,6.840285658836364746e-01
-1.34E+00,-3.60E-01,3.134883642196655273e-01,-1.15E-01,-3.18E-02,-9.84E-01,-1.36E-01,1.634622365236282349e-01,-1.51E-01,2.645863294601440430e-01,2.463625520467758179e-01,-2.30E-01,1.314518302679061890e-01,4.647636669687926769e-04,2.396894544363021851e-01,-1.67E-01,-4.60E-01,3.057097829878330231e-02,-3.40E-01,-4.62E-02,1.162492260336875916e-01,6.744488328695297241e-02,-1.94E-02,4.197526276111602783e-01,1.915647834539413452e-01,2.734012603759765625e-01,4.673395454883575439e-01,5.966113209724426270e-01
